OA-G6-0-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-0-cpu_times,5720.500934523363,11441.001869046726,17161.50280357009,22799.097927448187,28519.59886197155,34240.09979649491,39960.600731018276,45681.10166554164,51401.602600065,57122.103534588365,62759.69865846646,68480.19959298983,74200.70052751318,79921.20146203655,85641.70239655991,91362.20333108328,97082.70426560663,102803.20520013,108440.8003240081,114161.30125853146,119881.80219305483,125602.30312757818,131322.80406210155,137043.3049966249,142763.80593114826,148401.40105502636,154121.90198954975,159842.4029240731,165562.90385859646,171283.40479311981,177003.9057276432,182724.40666216656,188362.00178604465,194082.502720568,199803.00365509136,205523.50458961472,211244.0055241381,216964.50645866146,222685.00739318482,228322.60251706291,234043.10345158627,239763.60438610966,245484.105320633,251204.60625515637,256925.10718967972,262645.6081242031,268366.10905872646,274003.70418260456,279724.2051171279,285444.7060516513,291165.2069861746,296885.707920698,302606.2088552214,308326.70978974475,313964.30491362285,319684.8058481462,325405.30678266956,331125.8077171929,336846.3086517163,342566.80958623963,348287.310520763,353924.9056446411,359645.4065791645,365365.90751368785,371086.4084482112,376806.90938273456,382527.4103172579,388247.9112517813,393885.5063756594,399606.00731018273,405326.5082447061,411047.00917922944,416767.51011375285,422488.0110482762,428208.51198279957,433929.0129173229,439566.608041201,445287.1089757244,451007.60991024773,456728.1108447711,462448.61177929444,468169.11271381786,473889.6136483412,479527.2087722193,485247.70970674267,490968.210641266,496688.7115757894,502409.21251031273,508129.7134448361,513850.21437935944,519487.80950323754,525208.3104377609,530928.8113722843,536649.3123068076,542369.813241331,548090.3141758544,553810.8151103777,559448.4102342558,565168.9111687792,570889.4121033025
OA-G6-1-DG,-9.20825632129789,-7.308051548004182,-8.198331270007996,-7.549072597554023,-8.063936125577301,-8.151126385716415,-7.81573190653157,-7.635202517175703,-7.736848053307959,-7.676958723439696,-7.844046919241755,-7.765458169472552,-7.685601428238889,-7.622981001522641,-7.2088417556866276,-7.386815317410111,-7.582478110741573,-7.404351670717908,-7.3358120530344,-7.2340376939250755,-7.187293045323015,-7.309303542304554,-6.838006700948741,-7.106114953587925,-6.995006143136134,-7.035527720675444,-7.094897156440897,-7.2213848876050415,-6.932657450013389,-7.01478930868811,-6.82495390846369,-7.077123571731303,-7.0836253696232845,-6.912011809476879,-6.954967889756048,-6.786764846771463,-6.983443607841776,-6.896653024098866,-6.831180244661611,-6.939591814558036,-6.899183997135359,-7.0211711624244035,-7.197227038835707,-6.913118875213748,-7.102537721366753,-7.069770609881036,-7.104005678915444,-7.181481521278722,-7.082271101333595,-6.977423309428309,-7.2387387940478884,-7.007050683258661,-7.316180454023041,-6.999767657347833,-7.027513214774827,-7.167148809740528,-7.231234186034943,-7.043952065500832,-7.099021805252,-7.1441152647483195,-7.131303022826798,-7.216519930352508,-7.303039692631744,-7.202648461964747,-7.122117943815801,-7.111654068656805,-7.12837638119171,-7.094627473154169,-7.249973572074603,-7.117147928136314,-7.125688217101733,-7.264374654015685,-7.147232624579595,-7.106091452817064,-7.148835413264419,-7.290667543272575,-7.212225996793978,-7.10387861179071,-7.097389575554409,-7.117587635298168,-7.148381211083641,-7.180236866245548,-7.0584009749385315,-6.996633913645062,-7.16998033956258,-7.210862976590195,-7.200866613397376,-7.134804042544483,-7.049336453710237,-7.0395561581444595,-6.993648226597404,-7.096794789349011,-7.2309706656679005,-7.091924588665666,-7.023700642223703,-7.091694721992188,-7.128833529443095,-7.079842849319896,-7.028002388459084,-7.104405202214427
OA-G6-1-dDG,0.7463285368083172,0.5300074172599962,0.49239971938601657,0.4246247812155873,0.3921541413555803,0.35779062986670096,0.3325033695356065,0.3056921134644039,0.29308363877850785,0.27613021998581044,0.26317885638368893,0.2463514752914682,0.23616918997945677,0.2276705249619117,0.21896108302993328,0.21165288717175557,0.20724849650032343,0.20080734795128455,0.1941565568189073,0.18920130993528309,0.1845753763805851,0.17996508490243343,0.17645947123392566,0.1722400165634351,0.1713904109249182,0.1672386341990175,0.1638977817892777,0.16101136428382007,0.15780713955587458,0.15456118541624808,0.15239693049503064,0.14995665494055327,0.14825793367165646,0.14579535811313615,0.14310271405099745,0.14146051715767144,0.1407165132973858,0.13972715161778707,0.13771566650116843,0.136012274283857,0.13460504298273146,0.13296582439206187,0.13127702513023345,0.13012287384231655,0.1291119408680071,0.12676105448786154,0.1254522329259504,0.12461436690456358,0.12382624845057853,0.12291505351718382,0.1208472415235529,0.11976086372318093,0.11832888726929836,0.11754744575965297,0.11681896288549772,0.11576302899515065,0.11487688521135732,0.11370227865258284,0.11271028335514523,0.11176754602382917,0.11072149128903336,0.11009750974795943,0.10927752687290886,0.10842468602470305,0.1074201080196385,0.10690821186030432,0.10610302183289073,0.10505665119486733,0.10483706238861001,0.10397909724042495,0.10319823504672165,0.1022685404343009,0.10148392790944598,0.10064137279164262,0.10015936046154937,0.0995229178087305,0.09895953637571678,0.09819327624509647,0.09773586723831632,0.09710456277930431,0.09650889781114069,0.09575431899206843,0.0952075820791624,0.09466451035931972,0.0941685684283938,0.09347590510062567,0.09271982853197813,0.09224678982552523,0.09155869736887656,0.0910965846311839,0.09059017300336052,0.09020952798050172,0.08979109982687271,0.08970758776027653,0.08925459554049461,0.08867986013353629,0.08825706418691813,0.0876564413098448,0.08699643181218299,0.08680596460357783
OA-G6-1-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-1-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-1-cpu_times,5363.667621690542,10727.335243381083,16091.002865071625,21376.936173404334,26740.603795094874,32104.271416785417,37467.93903847596,42831.6066601665,48195.27428185704,53558.94190354759,58844.875211880295,64208.542833570835,69572.21045526137,74935.87807695192,80299.54569864245,85663.213320333,91026.88094202355,96390.54856371408,101676.48187204679,107040.14949373734,112403.81711542788,117767.48473711842,123131.15235880896,128494.81998049951,133858.48760219006,139144.42091052275,144508.0885322133,149871.75615390384,155235.4237755944,160599.0913972849,165962.75901897546,171326.426640666,176612.35994899872,181976.02757068924,187339.6951923798,192703.36281407034,198067.03043576088,203430.69805745143,208794.36567914198,214080.29898747467,219443.96660916522,224807.63423085577,230171.3018525463,235534.96947423683,240898.63709592738,246262.30471761792,251625.97233930847,256911.90564764116,262275.5732693317,267639.24089102226,273002.9085127128,278366.57613440335,283730.2437560939,289093.91137778445,294379.84468611714,299743.5123078077,305107.17992949823,310470.8475511888,315834.5151728793,321198.1827945698,326561.85041626036,331847.7837245931,337211.45134628366,342575.11896797415,347938.7865896647,353302.45421135525,358666.1218330458,364029.78945473634,369315.72276306903,374679.3903847596,380043.0580064501,385406.7256281407,390770.3932498312,396134.06087152177,401497.7284932123,406861.39611490286,412147.32942323555,417510.9970449261,422874.66466661665,428238.3322883072,433601.99990999774,438965.6675316883,444329.3351533788,449615.26846171153,454978.9360834021,460342.6037050926,465706.2713267831,471069.93894847366,476433.6065701642,481797.27419185475,487083.20750018745,492446.875121878,497810.54274356854,503174.2103652591,508537.87798694964,513901.5456086402,519265.21323033073,524551.1465386634,529914.814160354,535278.4817820445
OA-G6-2-DG,-9.230638242791814,-8.872162980312119,-8.189737363755457,-8.204081297008686,-7.982726572592984,-7.476615126010427,-7.317288931652364,-8.176582446159653,-8.113795792048439,-7.775401836911872,-7.66877612405973,-7.479471546727734,-7.273438542379742,-7.272707640362383,-7.436735874458985,-7.313034614028099,-7.2082033704651645,-7.644839895371346,-7.463649504382532,-7.315730578048638,-7.585356611093707,-7.654668872787433,-7.267276735529498,-7.126555062247864,-7.0581072862041925,-7.398858317507657,-7.1588643908448635,-7.465103730630016,-7.406151480544904,-7.502536963190183,-7.404455679715548,-7.443372163100317,-7.379253985303708,-7.575275227890709,-7.724583678494231,-7.493107682459991,-7.332375686278117,-7.5987507354117545,-7.430610985099179,-7.43105245687534,-7.2535017191043805,-7.324955362228699,-7.233482911515157,-7.402213830595949,-7.3099046817408055,-7.37285415037924,-7.44807857274446,-7.542653770259553,-7.465001511675001,-7.642250998833867,-7.340615838583488,-7.420431880480375,-7.291310186971789,-7.465190193841878,-7.392344839171423,-7.512879205447697,-7.549652186640367,-7.375027116440567,-7.639307535809613,-7.431761693158139,-7.664571923642359,-7.319976393173333,-7.495356215731062,-7.620260345096768,-7.52400865408355,-7.644438660701482,-7.528783594967112,-7.389838458419699,-7.640778213547897,-7.572415701017101,-7.568691995024093,-7.512247724512257,-7.575724016189791,-7.510873458236616,-7.5660022000808205,-7.4262513332095015,-7.618626078402812,-7.625174896654676,-7.551895340142572,-7.315820979952722,-7.557745358757569,-7.569404686743161,-7.47770129487504,-7.621869880569573,-7.569724911841149,-7.629509348824539,-7.532157324707253,-7.629562406365342,-7.579510419403764,-7.421555276443995,-7.45822530039983,-7.529992136982279,-7.529952819840332,-7.553516730171242,-7.60039782105619,-7.56763723550442,-7.5908759544537485,-7.5883862107036375,-7.517034529766695,-7.582538488341415
OA-G6-2-dDG,0.6780265415947342,0.5941427134642359,0.49526954538677054,0.4155337080157798,0.38540112506625124,0.3467297440112013,0.3207453178526143,0.3171827758694679,0.2994154113591724,0.28438410488327803,0.27113567370376945,0.2583974368470451,0.24921654358784762,0.2393536345946957,0.23397799030613506,0.2271455022227806,0.2194912598339285,0.21275556777315122,0.21042804249799546,0.20611575809890187,0.20099544598072436,0.1965439375279386,0.1931643993332616,0.18854087117061452,0.1855739076876006,0.18207031246453484,0.17933366243696777,0.1761125298223164,0.17288896231390521,0.16971990338370468,0.16775923551373462,0.16505374708827608,0.16247227390378355,0.1599552409845256,0.15794597564310045,0.15544410518939641,0.15414032585011772,0.15167625309938235,0.1487191939111204,0.14746459608867438,0.14570646880837235,0.1427826172544251,0.14035290941023437,0.13916488696275883,0.137245801057289,0.13596688834437118,0.13492919353547253,0.13289253368542953,0.13227217909059233,0.1306596867202343,0.12903226837117504,0.12890278835972935,0.12837884809999486,0.12528032185945545,0.12396275912311051,0.12289575085917623,0.12188192844686999,0.12038622270543027,0.11919667176902532,0.1181009105998135,0.11690238169642889,0.1159562502079559,0.11541349664716975,0.11420720608109529,0.11369246046481102,0.1124041973254879,0.11188349587825198,0.11121985429619746,0.11000411821913944,0.10944476193988699,0.10917637791377574,0.10832957535423131,0.1072286415051354,0.10691806285455116,0.10627658651155023,0.10515795870025359,0.10440820703641145,0.10342430612274901,0.10277075534864832,0.10220988108387617,0.10145483707327632,0.10127592951131993,0.10071779464350707,0.10003840722101309,0.09917461277821202,0.09857924067503358,0.09802781718586452,0.09720681511515981,0.09665688881269002,0.09596060855698872,0.09538920339563174,0.09509250682480859,0.09448591794759713,0.09383222582114226,0.09361956360296163,0.09308646248252993,0.09235292455695517,0.09191673244081425,0.09126313014904339,0.09074412648384342
OA-G6-2-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-2-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-2-cpu_times,5716.457790889544,11432.915581779089,17149.373372668633,22782.98394919746,28499.441740087008,34215.89953097655,39932.3573218661,45648.81511275564,51365.272903645186,57081.73069453473,62715.34127106356,68431.7990619531,74148.25685284265,79864.7146437322,85581.17243462174,91297.63022551128,97014.08801640083,102730.54580729037,108364.1563838192,114080.61417470874,119797.07196559828,125513.52975648783,131229.9875473774,136946.44533826693,142662.90312915648,148296.5137056853,154012.97149657484,159729.4292874644,165445.88707835393,171162.34486924348,176878.80266013302,182595.26045102256,188228.8710275514,193945.32881844093,199661.78660933048,205378.24440022002,211094.70219110957,216811.1599819991,222527.61777288865,228161.22834941748,233877.68614030702,239594.14393119657,245310.6017220861,251027.05951297565,256743.5173038652,262459.9750947548,268176.4328856443,273810.04346217314,279526.5012530627,285242.9590439522,290959.4168348418,296675.8746257313,302392.33241662086,308108.7902075104,313742.40078403923,319458.8585749288,325175.3163658183,330891.77415670786,336608.2319475974,342324.68973848695,348041.1475293765,353674.7581059053,359391.21589679486,365107.6736876844,370824.13147857395,376540.5892694635,382257.04706035304,387973.5048512426,393607.1154277714,399323.57321866095,405040.0310095505,410756.48880044004,416472.9465913296,422189.40438221913,427905.8621731087,433622.3199639982,439255.93054052704,444972.3883314166,450688.84612230613,456405.3039131957,462121.7617040852,467838.21949497476,473554.6772858643,479188.28786239313,484904.7456532827,490621.2034441722,496337.66123506177,502054.1190259513,507770.57681684085,513487.0346077304,519120.6451842592,524837.1029751488,530553.5607660384,536270.0185569279,541986.4763478175,547702.934138707,553419.3919295965,559053.0025061254,564769.4602970149,570485.9180879045
OA-G6-3-DG,-9.491180755460435,-8.072916229186136,-6.9263534603001675,-7.464921804749885,-7.224666581426936,-7.3272470445727365,-7.346928990483009,-7.538046230599656,-7.387293871610752,-7.227059329893495,-7.106230012709381,-7.168159180733863,-7.299833689343376,-6.805266541943516,-6.911256285657342,-6.978077697997072,-7.094390250134278,-7.284237064997173,-7.020797078484017,-7.330993288932416,-7.729213208913778,-7.2403259861291795,-7.490663507458791,-7.481155465712248,-7.408431689294593,-7.3937208808162245,-7.310914429688281,-7.40555831625196,-7.399968001065926,-7.2842942616257425,-7.328102542245738,-7.080458727518605,-7.241870986356422,-7.44378586746932,-7.273619085683798,-7.390056766452272,-7.149782885744713,-7.258324667556463,-7.150548204261194,-7.265060043285323,-7.157924105388241,-7.0980905194963935,-7.243890515051869,-7.372415287558741,-7.132377096748822,-7.293169047053033,-7.0529088879871,-7.226226791081829,-7.2667882058102835,-7.373647411296038,-7.257872792287586,-7.136571744057267,-7.146733648910952,-7.2174368529660695,-7.296968540743796,-7.287592313435208,-7.386956190803286,-7.30828497051231,-7.2053221618782395,-7.301774195975287,-7.3732696550109,-7.370906142806106,-7.426600575485184,-7.22049105326039,-7.219147255582825,-7.376489214175184,-7.222591836105239,-7.3030284141495265,-7.197224118819711,-7.266040032700151,-7.149027108175066,-7.350103852392684,-7.32760383444298,-7.434566414643211,-7.360626714462871,-7.334345625399067,-7.311584574132656,-7.352088689331346,-7.216086308765139,-7.160624223086351,-7.284157124318529,-7.0989479636900645,-7.218081446392923,-7.255780494496261,-7.164876397119018,-7.323005045986452,-7.34435722456687,-7.345814981201589,-7.316918835919606,-7.212147716585728,-7.129340104508472,-7.313269154913611,-7.0760696181717595,-7.250207955146603,-7.139018819073064,-7.2926871928111865,-7.238178023854344,-7.22435605170116,-7.230012110944314,-7.206514423847894
OA-G6-3-dDG,0.8004257748076231,0.5907572474763433,0.48235707718757387,0.42128898162528,0.37201589784714567,0.3495495276046238,0.32170910053757956,0.30067631237110065,0.28168748470688354,0.2642274475891555,0.254030943500702,0.2448166892162806,0.23486496771877655,0.22702062428637598,0.218597071364237,0.21307432273807825,0.20720152204556383,0.2012558668339965,0.19703854500705162,0.1912099946585024,0.18641149902405038,0.1825974932471287,0.17930521102289712,0.17769589236041328,0.17681717275289432,0.1732129886600285,0.16999925012502956,0.16720391363835843,0.16431742890492962,0.16131461181937953,0.15884591792023625,0.15632486188427527,0.1539974308817535,0.15186143824568038,0.14946737552643163,0.14718516260203512,0.14551050252572048,0.14359064017590353,0.1416196664464555,0.13984875734866814,0.1383516305885544,0.1365934237838778,0.1351191932276548,0.13379808348495378,0.13216326342989287,0.13072758283800268,0.12925664336894022,0.12805372397133563,0.12676209375812145,0.12531543719863736,0.12414016473772106,0.1233340629341897,0.12202511015819617,0.12091361761379038,0.11961709491239542,0.11869594786186881,0.11787865760177614,0.11671171315117387,0.11598022432489291,0.11490981480786307,0.11383838434187242,0.11283851810046962,0.11186734713403103,0.11133530322764688,0.1101593348172677,0.10954035725865113,0.10864047667176668,0.10775891363601381,0.10701411046217764,0.10620511577183706,0.10554503526228486,0.1045509692221439,0.10407971761200667,0.10328453246346753,0.1026543525797095,0.10184511430047344,0.10127064050426397,0.10049006179095958,0.09987100420272041,0.0993192400552819,0.09857097722199272,0.09792487172823229,0.09737190451437977,0.09677734543245642,0.0962357854433355,0.09560014565313117,0.09515726072813323,0.09456941800839806,0.09398179796166296,0.0934566141329088,0.09289220857598325,0.09246136997323184,0.09195123855576406,0.09132261789381377,0.09084504529537717,0.09032378475003697,0.0898409083445899,0.08945574963006447,0.08893974037369147,0.08851964673274655
OA-G6-3-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-3-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-3-cpu_times,5363.000928950146,10726.001857900292,16089.002786850437,21374.279064656377,26737.279993606524,32100.28092255667,37463.281851506814,42826.28278045696,48189.28370940711,53552.284638357254,58837.560916163195,64200.56184511334,69563.56277406348,74926.56370301363,80289.56463196377,85652.56556091392,91015.56648986407,96378.56741881421,101663.84369662016,107026.8446255703,112389.84555452045,117752.8464834706,123115.84741242074,128478.84834137089,133841.84927032102,139127.12554812696,144490.1264770771,149853.12740602726,155216.1283349774,160579.12926392755,165942.1301928777,171305.13112182784,176590.40739963378,181953.40832858393,187316.40925753408,192679.41018648422,198042.41111543437,203405.41204438452,208768.41297333466,214053.6892511406,219416.69018009075,224779.6911090409,230142.69203799104,235505.6929669412,240868.69389589134,246231.69482484148,251594.69575379163,256879.97203159757,262242.9729605477,267605.97388949787,272968.974818448,278331.97574739816,283694.9766763483,289057.97760529845,294343.25388310436,299706.2548120545,305069.25574100466,310432.2566699548,315795.25759890495,321158.2585278551,326521.25945680524,331806.5357346112,337169.53666356136,342532.5375925115,347895.53852146165,353258.5394504118,358621.54037936195,363984.5413083121,369269.817586118,374632.81851506815,379995.8194440183,385358.82037296845,390721.8213019186,396084.82223086874,401447.8231598189,406810.82408876903,412096.100366575,417459.1012955251,422822.10222447524,428185.1031534254,433548.10408237553,438911.1050113257,444274.1059402758,449559.3822180818,454922.38314703194,460285.3840759821,465648.38500493224,471011.3859338824,476374.3868628325,481737.3877917827,487022.6640695886,492385.66499853873,497748.6659274889,503111.666856439,508474.6677853892,513837.6687143393,519200.66964328947,524485.9459210954,529848.9468500456,535211.9477789957
OA-G6-4-DG,-10.749362767974793,-9.968020405146234,-9.405309972453482,-8.72939706788505,-9.135851129153748,-8.227483410787034,-7.882131376948247,-8.235015909922037,-8.162939234562483,-7.845787842200627,-7.408534670938837,-7.753494378330964,-7.614727862678649,-7.48848612437823,-7.266900456769433,-7.424683775523586,-7.3225329449935534,-7.379179091657785,-7.43584435395353,-7.31918764863448,-7.39322822809537,-7.2282302614550495,-7.2530418835839985,-7.334798911813671,-7.080336201850917,-6.980996466084484,-6.836608423187938,-6.981084989936452,-7.203466272981966,-7.053102714531478,-6.983022036845105,-7.16630607817539,-7.11312475473557,-7.12315264459553,-7.05007010523633,-7.178156081474788,-7.178996794499401,-7.1475556771594935,-7.094564959101446,-7.147961266301466,-7.157632722707644,-7.3442475596556624,-7.053049626354081,-7.229821845073807,-7.304720066232307,-7.345368326873623,-7.042952310408182,-6.992067002579256,-7.266517230101882,-6.998432734034378,-7.103043487831843,-7.1554061562003035,-7.174168852373544,-7.234548871592907,-7.273945915965138,-7.2859305506079455,-7.314541574826377,-7.206430320968221,-7.133244576489581,-7.32187866737841,-7.211008194189675,-7.20200833287,-7.3263094839849865,-7.25936818981037,-7.349277787037497,-7.390107896327074,-7.211345308875173,-7.282892299272617,-7.244599176304797,-7.266341191168262,-7.263990062273204,-7.248274054798975,-7.315403384208279,-7.28502808259902,-7.275106431791725,-7.304210936677912,-7.1354332559802485,-7.294009283387498,-7.387781982547774,-7.364924201743609,-7.387654197222337,-7.178691871893963,-7.231667757080439,-7.365186028643008,-7.298803558126249,-7.4265624618277,-7.3129069670239994,-7.317209683227517,-7.248525375923986,-7.342116015972619,-7.357093693200091,-7.217550035503136,-7.437794499786215,-7.300876525400502,-7.25113633854969,-7.208363137844162,-7.2549825886619494,-7.311150590566112,-7.195456722075367,-7.304761593564784
OA-G6-4-dDG,0.7002032942305079,0.49274206860866443,0.4433735093654993,0.40637916675637115,0.38937102395037587,0.3555831192383395,0.3149297539548998,0.2963572702939567,0.28524358950753087,0.2674082502821929,0.25329965832293777,0.23854571927113638,0.2290456359464386,0.22314941504629884,0.21454972078317835,0.2095101337658749,0.20296322524377128,0.19746331946352258,0.1963927939344658,0.19463759368227895,0.1879339534229339,0.18293268325766943,0.17835089787903377,0.17441706732115728,0.17130188922134523,0.16819892936507586,0.16503303826548094,0.16205557001443732,0.15939350004086178,0.1567952175113388,0.1555592403977839,0.1531044600076144,0.15093068248192948,0.14878342879465933,0.14996870543161014,0.144615853654972,0.1457246990149115,0.14313472448820003,0.14123426810877934,0.13963509161799403,0.13788545046360562,0.13601797758722586,0.13359563975835598,0.13203720003669112,0.13056243881077614,0.12877523654225415,0.12705372740493928,0.12569874816008242,0.12396695934528945,0.1226535804236527,0.1215290582952569,0.12028421828582918,0.11964730195722298,0.11932264797714981,0.11717140650072481,0.11593817209672803,0.11581091850330144,0.1147955026976413,0.11377129563427475,0.11289000341816093,0.11219121919765969,0.11035824691333827,0.10989444485177753,0.10875499591043523,0.10831988575683994,0.10747332249642835,0.10677090732377206,0.10585724675965137,0.10504364211396193,0.10438545757046515,0.10350677891540663,0.10271388742211612,0.10183194138948469,0.10157337767037408,0.10075961813806149,0.09978119106652099,0.0997413029093737,0.09900960851596026,0.09825345806244995,0.09740841788102148,0.09695082488752084,0.09640685322787529,0.09582086729432228,0.09530340521714219,0.09483350131853698,0.09408422552609977,0.09364048625321715,0.09382213080492985,0.09289615109605293,0.09354262946682801,0.09240688397604191,0.0917703899298924,0.09141161629118826,0.09124953392475164,0.09072026653780542,0.09009761914250447,0.08964270023052007,0.08910425124500351,0.08869410749096843,0.08819816482758101
OA-G6-4-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-4-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
